Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Attribute,Targets_Binned,Targets_Failed_Thresholds,Targets_Failed_Filter,Targets_Excluded,Targets_Missed_Bins,Exclude_below_line_range_mean,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,-76.000000,-75.000000,-74.000000,-73.000000,-72.000000,-71.000000,-70.000000,-69.000000,-68.000000,-67.000000,-66.000000,-65.000000,-64.000000,-63.000000,-62.000000,-61.000000,-60.000000,-59.000000,-58.000000,-57.000000,-56.000000,-55.000000,-54.000000,-53.000000,-52.000000,-51.000000,-50.000000,-49.000000,-48.000000,-47.000000,-46.000000,-45.000000,-44.000000,-43.000000,-42.000000,-41.000000,-40.000000,-39.000000,-38.000000,-37.000000,-36.000000,-35.000000,-34.000000,-33.000000,-32.000000,-31.000000,-30.000000,-29.000000,-28.000000,-27.000000,-26.000000,
1,"nn2","Unclassified regions",1753,3,4,30.000000,40.000000,19989,26981,23485,6000.018458,8999.900243,6994.146422,0.000000,0.000000,0.000000,20210827, 22:52:09.4500,20210827, 23:28:27.9350,20210827, 23:07:06.8080,44.38465167,-86.33929046,44.38468333,-86.37686220,44.38465500,-86.35173210,63.576941,"12.1.45.43607",3,20220329, 13:08:42.1580,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev","Bin_count",47,0,0,435,0,61.426941,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,42.892387,40.742387,102.097017,99.947017,"",0.000000,0.000000,0.000000,2.892387,62.097017,23.576941,12.892387,72.097017,33.576941,0,0,0,1,1,0,3,3,4,3,5,3,3,2,1,1,2,5,0,1,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
1,"nn2","Unclassified regions",1753,3,5,40.000000,50.000000,19989,26981,23485,6000.018458,8999.900243,6994.146422,0.000000,0.000000,0.000000,20210827, 22:52:09.4500,20210827, 23:28:27.9350,20210827, 23:07:06.8080,44.38465167,-86.33929046,44.38468333,-86.37686220,44.38465500,-86.35173210,63.576941,"12.1.45.43607",3,20220329, 13:08:42.1580,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev","Bin_count",24,0,0,487,0,61.426941,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,42.892387,40.742387,102.097017,99.947017,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0,0,0,0,0,0,0,0,2,2,4,3,4,2,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"nn2","Unclassified regions",1753,3,6,50.000000,60.000000,19989,26981,23485,6000.018458,8999.900243,6994.146422,0.000000,0.000000,0.000000,20210827, 22:52:09.4500,20210827, 23:28:27.9350,20210827, 23:07:06.8080,44.38465167,-86.33929046,44.38468333,-86.37686220,44.38465500,-86.35173210,63.576941,"12.1.45.43607",3,20220329, 13:08:42.1580,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev","Bin_count",15,0,0,506,0,61.426941,"","","Surface (depth of zero)",50.000000,47.850000,60.000000,57.850000,42.892387,40.742387,102.097017,99.947017,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0,0,0,0,0,0,0,0,1,1,1,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"nn2","Unclassified regions",1753,3,7,60.000000,70.000000,19989,26981,23485,6000.018458,8999.900243,6994.146422,0.000000,0.000000,0.000000,20210827, 22:52:09.4500,20210827, 23:28:27.9350,20210827, 23:07:06.8080,44.38465167,-86.33929046,44.38468333,-86.37686220,44.38465500,-86.35173210,63.576941,"12.1.45.43607",3,20220329, 13:08:42.1580,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev","Bin_count",64,0,0,398,0,61.426941,"","","Surface (depth of zero)",60.000000,57.850000,70.000000,67.850000,42.892387,40.742387,102.097017,99.947017,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,1,1,0,0,3,20,15,7,4,2,0,0,0,0,0,0,0,0,0,0
1,"nn2","Unclassified regions",1753,3,8,70.000000,80.000000,19989,26981,23485,6000.018458,8999.900243,6994.146422,0.000000,0.000000,0.000000,20210827, 22:52:09.4500,20210827, 23:28:27.9350,20210827, 23:07:06.8080,44.38465167,-86.33929046,44.38468333,-86.37686220,44.38465500,-86.35173210,63.576941,"12.1.45.43607",3,20220329, 13:08:42.1580,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev","Bin_count",403,0,0,268,0,61.426941,"","","Surface (depth of zero)",70.000000,67.850000,80.000000,77.850000,42.892387,40.742387,102.097017,99.947017,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,4,1,0,0,0,0,1,4,3,5,5,10,9,7,11,22,27,34,60,66,89,31,7,1,0,0,0,0,0,0,0,0,0,0
1,"nn2","Unclassified regions",1753,3,9,80.000000,90.000000,19989,26981,23485,6000.018458,8999.900243,6994.146422,0.000000,0.000000,0.000000,20210827, 22:52:09.4500,20210827, 23:28:27.9350,20210827, 23:07:06.8080,44.38465167,-86.33929046,44.38468333,-86.37686220,44.38465500,-86.35173210,63.576941,"12.1.45.43607",3,20220329, 13:08:42.1580,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev","Bin_count",409,0,0,0,0,61.426941,"","","Surface (depth of zero)",80.000000,77.850000,90.000000,87.850000,42.892387,40.742387,102.097017,99.947017,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,1,2,12,5,9,13,16,37,30,50,94,87,25,18,4,0,0,0,0,0,0,0,0,0,0
1,"nn2","Unclassified regions",1753,3,10,90.000000,100.000000,19989,26981,23485,6000.018458,8999.900243,6994.146422,0.000000,0.000000,0.000000,20210827, 22:52:09.4500,20210827, 23:28:27.9350,20210827, 23:07:06.8080,44.38465167,-86.33929046,44.38468333,-86.37686220,44.38465500,-86.35173210,63.576941,"12.1.45.43607",3,20220329, 13:08:42.1580,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev","Bin_count",57,0,0,0,0,61.426941,"","","Surface (depth of zero)",90.000000,87.850000,100.000000,97.850000,42.892387,40.742387,102.097017,99.947017,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4,5,9,15,11,9,1,0,0,0,0,0,0,0,0,0,0,0
1,"nn2","Unclassified regions",1753,3,11,100.000000,110.000000,19989,26981,23485,6000.018458,8999.900243,6994.146422,0.000000,0.000000,0.000000,20210827, 22:52:09.4500,20210827, 23:28:27.9350,20210827, 23:07:06.8080,44.38465167,-86.33929046,44.38468333,-86.37686220,44.38465500,-86.35173210,63.576941,"12.1.45.43607",3,20220329, 13:08:42.1580,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev","Bin_count",10,0,0,0,0,61.426941,"","","Surface (depth of zero)",100.000000,97.850000,110.000000,107.850000,42.892387,40.742387,102.097017,99.947017,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1,"nn2","Unclassified regions",1753,4,1,0.000000,10.000000,26982,29385,28183,9001.020099,11999.618478,10328.072393,0.000000,0.000000,0.000000,20210827, 23:28:28.3960,20210827, 23:51:18.5610,20210827, 23:38:35.8530,44.38468360,-86.37687623,44.38471000,-86.41447410,44.38471500,-86.39351723,120.526032,"12.1.45.43607",3,20220329, 13:08:42.1580,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev","Bin_count",60,0,0,0,0,118.376032,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,102.089621,99.939621,147.081266,144.931266,"",0.000000,0.000000,0.000000,92.089621,137.081266,110.526032,97.089621,142.081266,115.526032,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3,1,3,5,9,7,10,10,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,"nn2","Unclassified regions",1753,4,2,10.000000,20.000000,26982,29385,28183,9001.020099,11999.618478,10328.072393,0.000000,0.000000,0.000000,20210827, 23:28:28.3960,20210827, 23:51:18.5610,20210827, 23:38:35.8530,44.38468360,-86.37687623,44.38471000,-86.41447410,44.38471500,-86.39351723,120.526032,"12.1.45.43607",3,20220329, 13:08:42.1580,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev","Bin_count",382,0,0,0,7,118.376032,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,102.089621,99.939621,147.081266,144.931266,"",0.000000,0.000000,0.000000,82.089621,127.081266,100.526032,92.089621,137.081266,110.526032,17,10,17,18,15,14,17,16,12,12,10,5,5,2,8,19,24,10,6,5,15,13,17,28,15,10,4,5,3,0,2,3,1,0,3,7,2,8,3,1,0,0,0,0,0,0,0,0,0,0,0
1,"nn2","Unclassified regions",1753,4,3,20.000000,30.000000,26982,29385,28183,9001.020099,11999.618478,10328.072393,0.000000,0.000000,0.000000,20210827, 23:28:28.3960,20210827, 23:51:18.5610,20210827, 23:38:35.8530,44.38468360,-86.37687623,44.38471000,-86.41447410,44.38471500,-86.39351723,120.526032,"12.1.45.43607",3,20220329, 13:08:42.1580,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev","Bin_count",154,0,0,0,1,118.376032,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,102.089621,99.939621,147.081266,144.931266,"",0.000000,0.000000,0.000000,72.089621,117.081266,90.526032,82.089621,127.081266,100.526032,7,7,6,11,13,7,8,13,8,14,7,7,8,7,8,3,2,2,3,0,0,1,0,0,3,3,1,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,"nn2","Unclassified regions",1753,4,4,30.000000,40.000000,26982,29385,28183,9001.020099,11999.618478,10328.072393,0.000000,0.000000,0.000000,20210827, 23:28:28.3960,20210827, 23:51:18.5610,20210827, 23:38:35.8530,44.38468360,-86.37687623,44.38471000,-86.41447410,44.38471500,-86.39351723,120.526032,"12.1.45.43607",3,20220329, 13:08:42.1580,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev","Bin_count",111,0,0,0,0,118.376032,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,102.089621,99.939621,147.081266,144.931266,"",0.000000,0.000000,0.000000,62.089621,107.081266,80.526032,72.089621,117.081266,90.526032,1,0,2,0,3,0,5,4,5,9,10,8,17,10,4,11,5,5,3,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,"nn2","Unclassified regions",1753,4,5,40.000000,50.000000,26982,29385,28183,9001.020099,11999.618478,10328.072393,0.000000,0.000000,0.000000,20210827, 23:28:28.3960,20210827, 23:51:18.5610,20210827, 23:38:35.8530,44.38468360,-86.37687623,44.38471000,-86.41447410,44.38471500,-86.39351723,120.526032,"12.1.45.43607",3,20220329, 13:08:42.1580,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev","Bin_count",43,0,0,0,0,118.376032,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,102.089621,99.939621,147.081266,144.931266,"",0.000000,0.000000,0.000000,52.089621,97.081266,70.526032,62.089621,107.081266,80.526032,0,0,0,0,0,2,5,6,9,3,1,5,1,5,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"nn2","Unclassified regions",1753,4,6,50.000000,60.000000,26982,29385,28183,9001.020099,11999.618478,10328.072393,0.000000,0.000000,0.000000,20210827, 23:28:28.3960,20210827, 23:51:18.5610,20210827, 23:38:35.8530,44.38468360,-86.37687623,44.38471000,-86.41447410,44.38471500,-86.39351723,120.526032,"12.1.45.43607",3,20220329, 13:08:42.1580,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev","Bin_count",103,0,0,0,0,118.376032,"","","Surface (depth of zero)",50.000000,47.850000,60.000000,57.850000,102.089621,99.939621,147.081266,144.931266,"",0.000000,0.000000,0.000000,42.089621,87.081266,60.526032,52.089621,97.081266,70.526032,0,0,0,0,0,0,1,7,10,24,14,14,6,2,4,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"nn2","Unclassified regions",1753,4,7,60.000000,70.000000,26982,29385,28183,9001.020099,11999.618478,10328.072393,0.000000,0.000000,0.000000,20210827, 23:28:28.3960,20210827, 23:51:18.5610,20210827, 23:38:35.8530,44.38468360,-86.37687623,44.38471000,-86.41447410,44.38471500,-86.39351723,120.526032,"12.1.45.43607",3,20220329, 13:08:42.1580,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev","Bin_count",166,0,0,0,0,118.376032,"","","Surface (depth of zero)",60.000000,57.850000,70.000000,67.850000,102.089621,99.939621,147.081266,144.931266,"",0.000000,0.000000,0.000000,32.089621,77.081266,50.526032,42.089621,87.081266,60.526032,0,0,0,0,0,0,0,0,0,1,3,15,39,42,24,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,3,8,3,8,0,0,0,0,0,0,0,0,0,0
1,"nn2","Unclassified regions",1753,4,8,70.000000,80.000000,26982,29385,28183,9001.020099,11999.618478,10328.072393,0.000000,0.000000,0.000000,20210827, 23:28:28.3960,20210827, 23:51:18.5610,20210827, 23:38:35.8530,44.38468360,-86.37687623,44.38471000,-86.41447410,44.38471500,-86.39351723,120.526032,"12.1.45.43607",3,20220329, 13:08:42.1580,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev","Bin_count",175,0,0,0,0,118.376032,"","","Surface (depth of zero)",70.000000,67.850000,80.000000,77.850000,102.089621,99.939621,147.081266,144.931266,"",0.000000,0.000000,0.000000,22.089621,67.081266,40.526032,32.089621,77.081266,50.526032,0,0,0,0,0,0,0,0,0,0,0,3,8,18,32,38,33,19,3,1,0,0,0,0,0,0,1,1,0,0,0,0,1,5,3,2,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0
