Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Attribute,Targets_Binned,Targets_Failed_Thresholds,Targets_Failed_Filter,Targets_Excluded,Targets_Missed_Bins,Exclude_below_line_range_mean,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,-76.000000,-75.000000,-74.000000,-73.000000,-72.000000,-71.000000,-70.000000,-69.000000,-68.000000,-67.000000,-66.000000,-65.000000,-64.000000,-63.000000,-62.000000,-61.000000,-60.000000,-59.000000,-58.000000,-57.000000,-56.000000,-55.000000,-54.000000,-53.000000,-52.000000,-51.000000,-50.000000,-49.000000,-48.000000,-47.000000,-46.000000,-45.000000,-44.000000,-43.000000,-42.000000,-41.000000,-40.000000,-39.000000,-38.000000,-37.000000,-36.000000,-35.000000,-34.000000,-33.000000,-32.000000,-31.000000,-30.000000,-29.000000,-28.000000,-27.000000,-26.000000,
5,"wn1","Unclassified regions",1747,3,5,40.000000,50.000000,12736,16712,14724,6000.003109,8999.700964,7536.578478,0.000000,0.000000,0.000000,20210816, 23:37:13.7950,20210817, 00:02:31.9460,20210816, 23:49:52.5590,42.74940833,-87.55540721,42.74945833,-87.59200988,42.74944167,-87.57415606,58.236612,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",165,0,0,14,1,56.196612,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,50.507879,48.467879,67.631857,65.591857,"",0.000000,0.000000,0.000000,0.507879,17.631857,8.236612,10.507879,27.631857,18.236612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,7,5,5,20,37,23,30,17,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1747,3,6,50.000000,60.000000,12736,16712,14724,6000.003109,8999.700964,7536.578478,0.000000,0.000000,0.000000,20210816, 23:37:13.7950,20210817, 00:02:31.9460,20210816, 23:49:52.5590,42.74940833,-87.55540721,42.74945833,-87.59200988,42.74944167,-87.57415606,58.236612,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",64,0,0,6,0,56.196612,"","","Surface (depth of zero)",50.000000,47.960000,60.000000,57.960000,50.507879,48.467879,67.631857,65.591857,"",0.000000,0.000000,0.000000,0.000000,7.631857,1.643764,0.507879,17.631857,8.236612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,10,8,8,14,7,2,0,0,0,2,1,0,0,0,1,1,0,1,1,1,0
5,"wn1","Unclassified regions",1747,3,7,60.000000,70.000000,12736,16712,14724,6000.003109,8999.700964,7536.578478,0.000000,0.000000,0.000000,20210816, 23:37:13.7950,20210817, 00:02:31.9460,20210816, 23:49:52.5590,42.74940833,-87.55540721,42.74945833,-87.59200988,42.74944167,-87.57415606,58.236612,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",11,0,0,0,0,56.196612,"","","Surface (depth of zero)",60.000000,57.960000,70.000000,67.960000,50.507879,48.467879,67.631857,65.591857,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001595,7.631857,4.114064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1747,4,1,0.000000,10.000000,16713,23943,20328,9000.245038,11999.507938,10437.740745,0.000000,0.000000,0.000000,20210817, 00:02:32.3280,20210817, 00:46:17.4340,20210817, 00:25:32.9130,42.74945833,-87.59201653,42.74950500,-87.62854750,42.74947833,-87.60953280,45.221734,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",692,0,0,0,0,43.181734,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,36.143212,34.103212,50.550056,48.510056,"",0.000000,0.000000,0.000000,26.143212,40.550056,35.221734,31.143212,45.550056,40.221734,5,7,5,13,11,13,12,17,8,12,17,12,17,15,26,34,31,27,40,37,50,46,44,53,43,42,24,25,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1747,4,2,10.000000,20.000000,16713,23943,20328,9000.245038,11999.507938,10437.740745,0.000000,0.000000,0.000000,20210817, 00:02:32.3280,20210817, 00:46:17.4340,20210817, 00:25:32.9130,42.74945833,-87.59201653,42.74950500,-87.62854750,42.74947833,-87.60953280,45.221734,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",344,0,0,6,2,43.181734,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,36.143212,34.103212,50.550056,48.510056,"",0.000000,0.000000,0.000000,16.143212,30.550056,25.221734,26.143212,40.550056,35.221734,3,1,3,4,4,1,5,9,10,14,23,29,23,24,21,18,16,9,10,12,8,11,11,13,6,8,9,9,10,7,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1747,4,3,20.000000,30.000000,16713,23943,20328,9000.245038,11999.507938,10437.740745,0.000000,0.000000,0.000000,20210817, 00:02:32.3280,20210817, 00:46:17.4340,20210817, 00:25:32.9130,42.74945833,-87.59201653,42.74950500,-87.62854750,42.74947833,-87.60953280,45.221734,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",6,0,0,8,0,43.181734,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,36.143212,34.103212,50.550056,48.510056,"",0.000000,0.000000,0.000000,6.143212,20.550056,15.221734,16.143212,30.550056,25.221734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1747,4,5,40.000000,50.000000,16713,23943,20328,9000.245038,11999.507938,10437.740745,0.000000,0.000000,0.000000,20210817, 00:02:32.3280,20210817, 00:46:17.4340,20210817, 00:25:32.9130,42.74945833,-87.59201653,42.74950500,-87.62854750,42.74947833,-87.60953280,45.221734,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",2,0,0,18,0,43.181734,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,36.143212,34.103212,50.550056,48.510056,"",0.000000,0.000000,0.000000,0.000000,0.550056,0.014148,0.007357,10.550056,6.304623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1747,5,1,0.000000,10.000000,23944,33106,28525,12000.016852,14999.959092,14202.154185,0.000000,0.000000,0.000000,20210817, 00:46:17.6840,20210817, 01:17:59.2100,20210817, 01:05:22.9370,42.74950536,-87.62855369,42.74953542,-87.66513497,42.74958000,-87.65541705,27.294140,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",481,0,0,0,1,25.254140,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,23.299958,21.259958,36.208655,34.168655,"",0.000000,0.000000,0.000000,13.299958,26.208655,17.294140,18.299958,31.208655,22.294140,7,6,6,5,7,8,9,7,9,9,9,10,7,14,18,27,22,17,25,38,33,37,36,30,27,25,9,13,3,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1747,5,2,10.000000,20.000000,23944,33106,28525,12000.016852,14999.959092,14202.154185,0.000000,0.000000,0.000000,20210817, 00:46:17.6840,20210817, 01:17:59.2100,20210817, 01:05:22.9370,42.74950536,-87.62855369,42.74953542,-87.66513497,42.74958000,-87.65541705,27.294140,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",206,0,0,4,3,25.254140,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,23.299958,21.259958,36.208655,34.168655,"",0.000000,0.000000,0.000000,3.299958,16.208655,7.294140,13.299958,26.208655,17.294140,4,2,1,1,0,1,1,1,1,1,2,6,8,13,14,7,9,6,7,3,8,5,5,6,11,7,12,17,9,10,8,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
5,"wn1","Unclassified regions",1747,5,3,20.000000,30.000000,23944,33106,28525,12000.016852,14999.959092,14202.154185,0.000000,0.000000,0.000000,20210817, 00:46:17.6840,20210817, 01:17:59.2100,20210817, 01:05:22.9370,42.74950536,-87.62855369,42.74953542,-87.66513497,42.74958000,-87.65541705,27.294140,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",49,0,0,5,0,25.254140,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,23.299958,21.259958,36.208655,34.168655,"",0.000000,0.000000,0.000000,0.000000,6.208655,0.474465,3.299958,16.208655,7.294140,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,3,2,8,5,2,7,2,1,0,0,0,0,0,0,1,2,3,0,0,0,0,3,2,0,1,1,0,1,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1747,5,4,30.000000,40.000000,23944,33106,28525,12000.016852,14999.959092,14202.154185,0.000000,0.000000,0.000000,20210817, 00:46:17.6840,20210817, 01:17:59.2100,20210817, 01:05:22.9370,42.74950536,-87.62855369,42.74953542,-87.66513497,42.74958000,-87.65541705,27.294140,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",3,0,0,0,0,25.254140,"","","Surface (depth of zero)",30.000000,27.960000,40.000000,37.960000,23.299958,21.259958,36.208655,34.168655,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001061,6.208655,3.321254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1747,6,1,0.000000,10.000000,33107,47499,40303,15000.121788,17999.756255,16058.607969,0.000000,0.000000,0.000000,20210817, 01:17:59.3590,20210817, 01:53:40.9510,20210817, 01:35:49.9820,42.74953518,-87.66513693,42.74959247,-87.70169126,42.74953667,-87.67801086,22.315940,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",247,0,0,0,7,20.275940,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,19.718371,17.678371,23.740843,21.700843,"",0.000000,0.000000,0.000000,9.718371,13.740843,12.315940,14.718371,18.740843,17.315940,14,13,11,10,11,10,5,13,6,6,8,4,8,12,12,4,7,6,2,14,14,7,10,6,7,10,1,1,0,1,3,3,1,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1747,6,2,10.000000,20.000000,33107,47499,40303,15000.121788,17999.756255,16058.607969,0.000000,0.000000,0.000000,20210817, 01:17:59.3590,20210817, 01:53:40.9510,20210817, 01:35:49.9820,42.74953518,-87.66513693,42.74959247,-87.70169126,42.74953667,-87.67801086,22.315940,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",837,0,0,37,2,20.275940,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,19.718371,17.678371,23.740843,21.700843,"",0.000000,0.000000,0.000000,0.000000,3.740843,2.316712,9.718371,13.740843,12.315940,5,4,4,4,6,4,6,11,8,17,23,22,38,38,45,40,45,55,37,36,37,35,24,22,23,12,13,11,20,31,27,23,15,8,11,5,11,13,12,10,8,10,7,1,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1747,6,3,20.000000,30.000000,33107,47499,40303,15000.121788,17999.756255,16058.607969,0.000000,0.000000,0.000000,20210817, 01:17:59.3590,20210817, 01:53:40.9510,20210817, 01:35:49.9820,42.74953518,-87.66513693,42.74959247,-87.70169126,42.74953667,-87.67801086,22.315940,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",134,0,0,9,0,20.275940,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,19.718371,17.678371,23.740843,21.700843,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000220,3.740843,2.335862,0,0,0,0,0,0,0,0,0,1,1,4,2,3,7,10,11,11,6,5,10,10,6,6,1,4,3,0,3,1,3,2,3,2,2,1,1,3,1,3,1,3,2,1,1,0,0,0,0,0,0
5,"wn1","Unclassified regions",1747,7,1,0.000000,10.000000,47500,57812,52656,18000.071204,20999.818942,19452.928466,0.000000,0.000000,0.000000,20210817, 01:53:41.1000,20210817, 02:19:15.0250,20210817, 02:06:28.1590,42.74959274,-87.70169508,42.74965667,-87.73830217,42.74960333,-87.71942123,17.274974,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",72,0,0,0,0,15.234974,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,13.636656,11.596656,21.507471,19.467471,"",0.000000,0.000000,0.000000,3.636656,11.507471,7.274974,8.636656,16.507471,12.274974,1,3,2,1,1,1,0,2,0,0,2,2,1,4,2,2,5,2,1,0,1,2,3,2,4,2,3,3,1,5,2,0,1,0,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1747,7,2,10.000000,20.000000,47500,57812,52656,18000.071204,20999.818942,19452.928466,0.000000,0.000000,0.000000,20210817, 01:53:41.1000,20210817, 02:19:15.0250,20210817, 02:06:28.1590,42.74959274,-87.70169508,42.74965667,-87.73830217,42.74960333,-87.71942123,17.274974,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",636,0,0,0,0,15.234974,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,13.636656,11.596656,21.507471,19.467471,"",0.000000,0.000000,0.000000,0.000000,1.507471,0.195057,3.636656,11.507471,7.274974,0,1,0,1,5,9,13,12,16,21,24,27,23,28,30,25,37,39,29,23,12,15,7,13,7,11,15,8,19,24,9,16,7,8,19,21,16,17,12,4,9,4,0,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1747,7,3,20.000000,30.000000,47500,57812,52656,18000.071204,20999.818942,19452.928466,0.000000,0.000000,0.000000,20210817, 01:53:41.1000,20210817, 02:19:15.0250,20210817, 02:06:28.1590,42.74959274,-87.70169508,42.74965667,-87.73830217,42.74960333,-87.71942123,17.274974,"12.1.45.43607",3,20220329, 11:05:46.7770,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",11,0,0,0,0,15.234974,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,13.636656,11.596656,21.507471,19.467471,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000634,1.507471,0.966661,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
