Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Attribute,Targets_Binned,Targets_Failed_Thresholds,Targets_Failed_Filter,Targets_Excluded,Targets_Missed_Bins,Exclude_below_line_range_mean,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,-76.000000,-75.000000,-74.000000,-73.000000,-72.000000,-71.000000,-70.000000,-69.000000,-68.000000,-67.000000,-66.000000,-65.000000,-64.000000,-63.000000,-62.000000,-61.000000,-60.000000,-59.000000,-58.000000,-57.000000,-56.000000,-55.000000,-54.000000,-53.000000,-52.000000,-51.000000,-50.000000,-49.000000,-48.000000,-47.000000,-46.000000,-45.000000,-44.000000,-43.000000,-42.000000,-41.000000,-40.000000,-39.000000,-38.000000,-37.000000,-36.000000,-35.000000,-34.000000,-33.000000,-32.000000,-31.000000,-30.000000,-29.000000,-28.000000,-27.000000,-26.000000,
1,"so4","Unclassified regions",1745,3,2,10.000000,20.000000,9766,12985,11375,6000.782615,8999.231927,7491.858764,0.000000,0.000000,0.000000,20210818, 23:40:07.8850,20210819, 00:03:42.5990,20210818, 23:51:54.8390,43.34050667,-87.27022559,43.34034500,-87.30717087,43.34041764,-87.28859534,86.847749,"12.1.45.43607",3,20220329, 11:04:51.3060,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",699,0,0,0,0,84.807749,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,86.170275,84.130275,88.666256,86.626256,"",0.000000,0.000000,0.000000,66.170275,68.666256,66.847749,76.170275,78.666256,76.847749,0,1,1,0,2,1,1,1,10,16,17,20,45,63,70,62,81,71,58,48,30,24,23,17,14,6,6,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,"so4","Unclassified regions",1745,3,3,20.000000,30.000000,9766,12985,11375,6000.782615,8999.231927,7491.858764,0.000000,0.000000,0.000000,20210818, 23:40:07.8850,20210819, 00:03:42.5990,20210818, 23:51:54.8390,43.34050667,-87.27022559,43.34034500,-87.30717087,43.34041764,-87.28859534,86.847749,"12.1.45.43607",3,20220329, 11:04:51.3060,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",15,0,0,0,0,84.807749,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,86.170275,84.130275,88.666256,86.626256,"",0.000000,0.000000,0.000000,56.170275,58.666256,56.847749,66.170275,68.666256,66.847749,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,"so4","Unclassified regions",1745,3,4,30.000000,40.000000,9766,12985,11375,6000.782615,8999.231927,7491.858764,0.000000,0.000000,0.000000,20210818, 23:40:07.8850,20210819, 00:03:42.5990,20210818, 23:51:54.8390,43.34050667,-87.27022559,43.34034500,-87.30717087,43.34041764,-87.28859534,86.847749,"12.1.45.43607",3,20220329, 11:04:51.3060,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",3,0,0,0,0,84.807749,"","","Surface (depth of zero)",30.000000,27.960000,40.000000,37.960000,86.170275,84.130275,88.666256,86.626256,"",0.000000,0.000000,0.000000,46.170275,48.666256,46.847749,56.170275,58.666256,56.847749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1745,3,6,50.000000,60.000000,9766,12985,11375,6000.782615,8999.231927,7491.858764,0.000000,0.000000,0.000000,20210818, 23:40:07.8850,20210819, 00:03:42.5990,20210818, 23:51:54.8390,43.34050667,-87.27022559,43.34034500,-87.30717087,43.34041764,-87.28859534,86.847749,"12.1.45.43607",3,20220329, 11:04:51.3060,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",1,0,0,0,0,84.807749,"","","Surface (depth of zero)",50.000000,47.960000,60.000000,57.960000,86.170275,84.130275,88.666256,86.626256,"",0.000000,0.000000,0.000000,26.170275,28.666256,26.847749,36.170275,38.666256,36.847749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1745,3,7,60.000000,70.000000,9766,12985,11375,6000.782615,8999.231927,7491.858764,0.000000,0.000000,0.000000,20210818, 23:40:07.8850,20210819, 00:03:42.5990,20210818, 23:51:54.8390,43.34050667,-87.27022559,43.34034500,-87.30717087,43.34041764,-87.28859534,86.847749,"12.1.45.43607",3,20220329, 11:04:51.3060,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",1,0,0,0,0,84.807749,"","","Surface (depth of zero)",60.000000,57.960000,70.000000,67.960000,86.170275,84.130275,88.666256,86.626256,"",0.000000,0.000000,0.000000,16.170275,18.666256,16.847749,26.170275,28.666256,26.847749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1745,3,8,70.000000,80.000000,9766,12985,11375,6000.782615,8999.231927,7491.858764,0.000000,0.000000,0.000000,20210818, 23:40:07.8850,20210819, 00:03:42.5990,20210818, 23:51:54.8390,43.34050667,-87.27022559,43.34034500,-87.30717087,43.34041764,-87.28859534,86.847749,"12.1.45.43607",3,20220329, 11:04:51.3060,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",1,0,0,0,0,84.807749,"","","Surface (depth of zero)",70.000000,67.960000,80.000000,77.960000,86.170275,84.130275,88.666256,86.626256,"",0.000000,0.000000,0.000000,6.170275,8.666256,6.847749,16.170275,18.666256,16.847749,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1745,3,9,80.000000,90.000000,9766,12985,11375,6000.782615,8999.231927,7491.858764,0.000000,0.000000,0.000000,20210818, 23:40:07.8850,20210819, 00:03:42.5990,20210818, 23:51:54.8390,43.34050667,-87.27022559,43.34034500,-87.30717087,43.34041764,-87.28859534,86.847749,"12.1.45.43607",3,20220329, 11:04:51.3060,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",8,0,0,0,0,84.807749,"","","Surface (depth of zero)",80.000000,77.960000,90.000000,87.960000,86.170275,84.130275,88.666256,86.626256,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.170275,8.666256,6.847749,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
1,"so4","Unclassified regions",1745,4,1,0.000000,10.000000,12986,16196,14591,9000.074240,11999.516739,10508.166515,0.000000,0.000000,0.000000,20210819, 00:03:43.0380,20210819, 00:27:13.3540,20210819, 00:15:28.1630,43.34034500,-87.30718126,43.34017500,-87.34414137,43.34023667,-87.32576422,93.318254,"12.1.45.43607",3,20220329, 11:04:51.3060,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",89,0,0,0,0,91.278254,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,88.641876,86.601876,97.445582,95.405582,"",0.000000,0.000000,0.000000,78.641876,87.445582,83.318254,83.641876,92.445582,88.318254,0,3,0,2,0,1,0,2,3,0,1,1,1,0,1,0,3,2,6,5,8,9,5,6,11,9,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1745,4,2,10.000000,20.000000,12986,16196,14591,9000.074240,11999.516739,10508.166515,0.000000,0.000000,0.000000,20210819, 00:03:43.0380,20210819, 00:27:13.3540,20210819, 00:15:28.1630,43.34034500,-87.30718126,43.34017500,-87.34414137,43.34023667,-87.32576422,93.318254,"12.1.45.43607",3,20220329, 11:04:51.3060,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",493,0,0,0,0,91.278254,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,88.641876,86.601876,97.445582,95.405582,"",0.000000,0.000000,0.000000,68.641876,77.445582,73.318254,78.641876,87.445582,83.318254,0,0,1,0,2,3,2,10,16,16,24,31,39,48,67,44,39,32,22,21,10,13,17,11,7,7,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1745,4,3,20.000000,30.000000,12986,16196,14591,9000.074240,11999.516739,10508.166515,0.000000,0.000000,0.000000,20210819, 00:03:43.0380,20210819, 00:27:13.3540,20210819, 00:15:28.1630,43.34034500,-87.30718126,43.34017500,-87.34414137,43.34023667,-87.32576422,93.318254,"12.1.45.43607",3,20220329, 11:04:51.3060,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",13,0,0,0,0,91.278254,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,88.641876,86.601876,97.445582,95.405582,"",0.000000,0.000000,0.000000,58.641876,67.445582,63.318254,68.641876,77.445582,73.318254,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1,"so4","Unclassified regions",1745,4,5,40.000000,50.000000,12986,16196,14591,9000.074240,11999.516739,10508.166515,0.000000,0.000000,0.000000,20210819, 00:03:43.0380,20210819, 00:27:13.3540,20210819, 00:15:28.1630,43.34034500,-87.30718126,43.34017500,-87.34414137,43.34023667,-87.32576422,93.318254,"12.1.45.43607",3,20220329, 11:04:51.3060,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",1,0,0,0,0,91.278254,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,88.641876,86.601876,97.445582,95.405582,"",0.000000,0.000000,0.000000,38.641876,47.445582,43.318254,48.641876,57.445582,53.318254,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1745,4,6,50.000000,60.000000,12986,16196,14591,9000.074240,11999.516739,10508.166515,0.000000,0.000000,0.000000,20210819, 00:03:43.0380,20210819, 00:27:13.3540,20210819, 00:15:28.1630,43.34034500,-87.30718126,43.34017500,-87.34414137,43.34023667,-87.32576422,93.318254,"12.1.45.43607",3,20220329, 11:04:51.3060,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",1,0,0,0,0,91.278254,"","","Surface (depth of zero)",50.000000,47.960000,60.000000,57.960000,88.641876,86.601876,97.445582,95.405582,"",0.000000,0.000000,0.000000,28.641876,37.445582,33.318254,38.641876,47.445582,43.318254,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1745,4,7,60.000000,70.000000,12986,16196,14591,9000.074240,11999.516739,10508.166515,0.000000,0.000000,0.000000,20210819, 00:03:43.0380,20210819, 00:27:13.3540,20210819, 00:15:28.1630,43.34034500,-87.30718126,43.34017500,-87.34414137,43.34023667,-87.32576422,93.318254,"12.1.45.43607",3,20220329, 11:04:51.3060,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",3,0,0,0,0,91.278254,"","","Surface (depth of zero)",60.000000,57.960000,70.000000,67.960000,88.641876,86.601876,97.445582,95.405582,"",0.000000,0.000000,0.000000,18.641876,27.445582,23.318254,28.641876,37.445582,33.318254,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1745,4,8,70.000000,80.000000,12986,16196,14591,9000.074240,11999.516739,10508.166515,0.000000,0.000000,0.000000,20210819, 00:03:43.0380,20210819, 00:27:13.3540,20210819, 00:15:28.1630,43.34034500,-87.30718126,43.34017500,-87.34414137,43.34023667,-87.32576422,93.318254,"12.1.45.43607",3,20220329, 11:04:51.3060,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",2,0,0,0,0,91.278254,"","","Surface (depth of zero)",70.000000,67.960000,80.000000,77.960000,88.641876,86.601876,97.445582,95.405582,"",0.000000,0.000000,0.000000,8.641876,17.445582,13.318254,18.641876,27.445582,23.318254,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1745,4,9,80.000000,90.000000,12986,16196,14591,9000.074240,11999.516739,10508.166515,0.000000,0.000000,0.000000,20210819, 00:03:43.0380,20210819, 00:27:13.3540,20210819, 00:15:28.1630,43.34034500,-87.30718126,43.34017500,-87.34414137,43.34023667,-87.32576422,93.318254,"12.1.45.43607",3,20220329, 11:04:51.3060,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",4,0,0,0,0,91.278254,"","","Surface (depth of zero)",80.000000,77.960000,90.000000,87.960000,88.641876,86.601876,97.445582,95.405582,"",0.000000,0.000000,0.000000,0.000000,7.445582,3.431509,8.641876,17.445582,13.318254,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1745,5,1,0.000000,10.000000,16197,19465,17831,12000.610576,14999.698421,13509.087404,0.000000,0.000000,0.000000,20210819, 00:27:13.7930,20210819, 00:51:09.7610,20210819, 00:39:11.6440,43.34017500,-87.34415486,43.33996000,-87.38111061,43.34007951,-87.36274241,98.001563,"12.1.45.43607",3,20220329, 11:04:51.3060,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",61,0,0,0,0,95.961563,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,96.243347,94.203347,99.554150,97.514150,"",0.000000,0.000000,0.000000,86.243347,89.554150,88.001563,91.243347,94.554150,93.001563,0,1,0,0,1,1,0,1,2,2,2,0,0,1,3,1,4,5,4,3,4,4,3,4,5,1,2,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
