Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Attribute,Targets_Binned,Targets_Failed_Thresholds,Targets_Failed_Filter,Targets_Excluded,Targets_Missed_Bins,Exclude_below_line_range_mean,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,-76.000000,-75.000000,-74.000000,-73.000000,-72.000000,-71.000000,-70.000000,-69.000000,-68.000000,-67.000000,-66.000000,-65.000000,-64.000000,-63.000000,-62.000000,-61.000000,-60.000000,-59.000000,-58.000000,-57.000000,-56.000000,-55.000000,-54.000000,-53.000000,-52.000000,-51.000000,-50.000000,-49.000000,-48.000000,-47.000000,-46.000000,-45.000000,-44.000000,-43.000000,-42.000000,-41.000000,-40.000000,-39.000000,-38.000000,-37.000000,-36.000000,-35.000000,-34.000000,-33.000000,-32.000000,-31.000000,-30.000000,-29.000000,-28.000000,-27.000000,-26.000000,
7,"sn2","Unclassified regions",1741,3,6,50.000000,60.000000,15682,22370,19026,6000.093253,8999.870108,7088.519996,0.000000,0.000000,0.000000,20210814, 23:16:53.4990,20210814, 23:46:29.4980,20210814, 23:31:41.5200,41.98411833,-87.20373389,41.98364167,-87.23986008,41.98398667,-87.21682411,50.456119,"12.1.45.43607",3,20220329, 11:03:05.5760,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",4,0,0,0,0,48.416119,"","","Surface (depth of zero)",50.000000,47.960000,60.000000,57.960000,47.835005,45.795005,51.984645,49.944645,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001251,1.984645,1.187909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
7,"sn2","Unclassified regions",1741,4,1,0.000000,10.000000,22371,29777,26074,9000.435882,11999.985068,10948.824834,0.000000,0.000000,0.000000,20210814, 23:46:29.7640,20210815, 00:19:16.4600,20210815, 00:02:53.1550,41.98364167,-87.23986691,41.98316356,-87.27599018,41.98331867,-87.26334401,46.505786,"12.1.45.43607",3,20220329, 11:03:05.5760,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",425,0,0,726,2,44.465786,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,45.306649,43.266649,48.003063,45.963063,"",0.000000,0.000000,0.000000,35.306649,38.003063,36.505786,40.306649,43.003063,41.505786,6,6,6,8,12,10,14,11,10,11,9,17,15,14,16,14,26,22,40,40,40,33,20,14,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"sn2","Unclassified regions",1741,4,2,10.000000,20.000000,22371,29777,26074,9000.435882,11999.985068,10948.824834,0.000000,0.000000,0.000000,20210814, 23:46:29.7640,20210815, 00:19:16.4600,20210815, 00:02:53.1550,41.98364167,-87.23986691,41.98316356,-87.27599018,41.98331867,-87.26334401,46.505786,"12.1.45.43607",3,20220329, 11:03:05.5760,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",2076,0,0,2675,2,44.465786,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,45.306649,43.266649,48.003063,45.963063,"",0.000000,0.000000,0.000000,25.306649,28.003063,26.505786,35.306649,38.003063,36.505786,0,4,1,4,6,7,11,15,11,22,14,38,42,41,61,82,115,139,165,219,241,186,152,122,106,83,54,36,32,17,27,15,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"sn2","Unclassified regions",1741,4,3,20.000000,30.000000,22371,29777,26074,9000.435882,11999.985068,10948.824834,0.000000,0.000000,0.000000,20210814, 23:46:29.7640,20210815, 00:19:16.4600,20210815, 00:02:53.1550,41.98364167,-87.23986691,41.98316356,-87.27599018,41.98331867,-87.26334401,46.505786,"12.1.45.43607",3,20220329, 11:03:05.5760,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",492,0,0,506,0,44.465786,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,45.306649,43.266649,48.003063,45.963063,"",0.000000,0.000000,0.000000,15.306649,18.003063,16.505786,25.306649,28.003063,26.505786,0,0,0,0,0,0,0,0,0,1,0,1,2,3,2,6,14,14,13,22,28,35,40,50,58,58,60,39,19,15,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"sn2","Unclassified regions",1741,4,4,30.000000,40.000000,22371,29777,26074,9000.435882,11999.985068,10948.824834,0.000000,0.000000,0.000000,20210814, 23:46:29.7640,20210815, 00:19:16.4600,20210815, 00:02:53.1550,41.98364167,-87.23986691,41.98316356,-87.27599018,41.98331867,-87.26334401,46.505786,"12.1.45.43607",3,20220329, 11:03:05.5760,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",22,0,0,23,0,44.465786,"","","Surface (depth of zero)",30.000000,27.960000,40.000000,37.960000,45.306649,43.266649,48.003063,45.963063,"",0.000000,0.000000,0.000000,5.306649,8.003063,6.505786,15.306649,18.003063,16.505786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,3,7,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"sn2","Unclassified regions",1741,5,1,0.000000,10.000000,29778,35882,32830,12000.298912,14999.758857,13223.003083,0.000000,0.000000,0.000000,20210815, 00:19:16.7250,20210815, 00:46:17.5950,20210815, 00:32:47.1940,41.98316403,-87.27599391,41.98267333,-87.31213490,41.98295333,-87.29071996,44.730349,"12.1.45.43607",3,20220329, 11:03:05.5760,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",548,0,0,316,4,42.690349,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,42.881724,40.841724,45.533082,43.493082,"",0.000000,0.000000,0.000000,32.881724,35.533082,34.730349,37.881724,40.533082,39.730349,4,13,13,12,9,16,9,22,10,7,20,17,13,18,12,10,27,26,32,44,50,42,38,34,23,8,6,3,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"sn2","Unclassified regions",1741,5,2,10.000000,20.000000,29778,35882,32830,12000.298912,14999.758857,13223.003083,0.000000,0.000000,0.000000,20210815, 00:19:16.7250,20210815, 00:46:17.5950,20210815, 00:32:47.1940,41.98316403,-87.27599391,41.98267333,-87.31213490,41.98295333,-87.29071996,44.730349,"12.1.45.43607",3,20220329, 11:03:05.5760,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",1645,0,0,1109,4,42.690349,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,42.881724,40.841724,45.533082,43.493082,"",0.000000,0.000000,0.000000,22.881724,25.533082,24.730349,32.881724,35.533082,34.730349,0,6,8,5,7,6,14,17,12,20,19,26,31,46,56,51,80,87,136,192,198,164,148,96,80,52,25,22,8,15,8,3,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
7,"sn2","Unclassified regions",1741,5,3,20.000000,30.000000,29778,35882,32830,12000.298912,14999.758857,13223.003083,0.000000,0.000000,0.000000,20210815, 00:19:16.7250,20210815, 00:46:17.5950,20210815, 00:32:47.1940,41.98316403,-87.27599391,41.98267333,-87.31213490,41.98295333,-87.29071996,44.730349,"12.1.45.43607",3,20220329, 11:03:05.5760,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",198,0,0,138,0,42.690349,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,42.881724,40.841724,45.533082,43.493082,"",0.000000,0.000000,0.000000,12.881724,15.533082,14.730349,22.881724,25.533082,24.730349,0,0,0,0,0,0,0,0,0,0,0,1,1,5,9,7,10,8,7,11,12,13,18,8,8,14,13,11,17,11,0,3,0,0,1,0,0,2,0,0,1,0,3,2,1,0,0,0,0,1,0
7,"sn2","Unclassified regions",1741,5,4,30.000000,40.000000,29778,35882,32830,12000.298912,14999.758857,13223.003083,0.000000,0.000000,0.000000,20210815, 00:19:16.7250,20210815, 00:46:17.5950,20210815, 00:32:47.1940,41.98316403,-87.27599391,41.98267333,-87.31213490,41.98295333,-87.29071996,44.730349,"12.1.45.43607",3,20220329, 11:03:05.5760,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",9,0,0,2,4,42.690349,"","","Surface (depth of zero)",30.000000,27.960000,40.000000,37.960000,42.881724,40.841724,45.533082,43.493082,"",0.000000,0.000000,0.000000,2.881724,5.533082,4.730349,12.881724,15.533082,14.730349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
7,"sn2","Unclassified regions",1741,5,5,40.000000,50.000000,29778,35882,32830,12000.298912,14999.758857,13223.003083,0.000000,0.000000,0.000000,20210815, 00:19:16.7250,20210815, 00:46:17.5950,20210815, 00:32:47.1940,41.98316403,-87.27599391,41.98267333,-87.31213490,41.98295333,-87.29071996,44.730349,"12.1.45.43607",3,20220329, 11:03:05.5760,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",1,0,0,11,0,42.690349,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,42.881724,40.841724,45.533082,43.493082,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.881724,5.533082,4.730349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
