Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1,"nn2","Unclassified regions",1734,1,1,-70.413394,-33.781568,-57.241173,-1005.041208,4.317649,7.396008,2908685,16.919979,0.000000,10.000000,5,11632,5818,0.012518,2999.916933,1081.122915,0.000000,0.000000,0.000000,20210827, 22:03:35.2460,20210827, 22:28:29.9650,20210827, 22:13:28.8490,44.38457011,-86.26470833,44.38461333,-86.30167603,44.38461296,-86.27761924,14.449624,"12.1.45.43607",3,20220329, 11:00:25.9290,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev",0.005122,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000232203308,77.853750,9080.663771,0.00000039256176,4.317649,5.356008,12.409624,2.960000,511,13480.344062,0,123.000000,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,5.166767,3.126767,20.656743,18.616743,0,0,2909196,0,"",0.000000,0.000000,0.000000,0.000000,10.656743,5.136856,0.166767,15.656743,9.449624,7.052670,2.623749,0.006447,76.841419,0.013014
1,"nn2","Unclassified regions",1734,1,2,-67.072480,-17.288439,-64.090554,-995.645563,6.646579,14.050998,3427362,43.020765,10.000000,20.000000,5,11632,5818,0.012518,2999.916933,1081.122915,0.000000,0.000000,0.000000,20210827, 22:03:35.2460,20210827, 22:28:29.9650,20210827, 22:13:28.8490,44.38457011,-86.26470833,44.38461333,-86.30167603,44.38461296,-86.27761924,14.449624,"12.1.45.43607",3,20220329, 11:00:25.9290,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev",0.005122,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00003939233425,353.233858,135992.137611,0.00000099812814,6.646579,12.010998,12.409624,2.960000,0,77947.691404,0,123.000000,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,5.166767,3.126767,20.656743,18.616743,0,0,3427362,0,"",0.000000,0.000000,0.000000,0.000000,0.656743,0.061966,0.006051,10.656743,6.712143,12.652141,4.671986,0.011047,1.467605,0.681382
1,"nn2","Unclassified regions",1734,1,3,-69.161742,-39.809176,-64.243429,-993.787026,0.403667,20.229793,32326,0.250810,20.000000,30.000000,5,11632,5818,0.012518,2999.916933,1081.122915,0.000000,0.000000,0.000000,20210827, 22:03:35.2460,20210827, 22:28:29.9650,20210827, 22:13:28.8490,44.38457011,-86.26470833,44.38461333,-86.30167603,44.38461296,-86.27761924,14.449624,"12.1.45.43607",3,20220329, 11:00:25.9290,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev",0.005122,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000238504089,28.895373,958.509265,0.00000000581905,0.403667,18.189793,12.409624,2.960000,0,1609.436645,0,123.000000,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,5.166767,3.126767,20.656743,18.616743,0,0,32326,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002088,0.656743,0.399012,20.429803,0.011536,0.009683,1.439074,0.694891
1,"nn2","Unclassified regions",1734,2,1,-74.537523,-27.686758,-56.908634,-1019.063075,5.004692,7.502018,2018690,7.587819,0.000000,10.000000,11633,19980,15806,3000.222256,5999.887464,4391.455731,0.000000,0.000000,0.000000,20210827, 22:28:30.1140,20210827, 22:52:09.3490,20210827, 22:39:02.4000,44.38461333,-86.30167986,44.38465167,-86.33928882,44.38465167,-86.31912343,26.689173,"12.1.45.43607",3,20220329, 11:00:25.9290,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev",0.005122,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000521037876,239.262095,66960.073473,0.00000017604557,5.004692,5.462018,24.649173,2.960000,402230,11627.636075,0,123.000000,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,17.201234,15.161234,42.926184,40.886184,0,0,2420920,0,"",0.000000,0.000000,0.000000,7.201234,32.926184,16.689173,12.201234,37.926184,21.689173,8.016163,0.791772,0.000226,1.587765,0.629816
1,"nn2","Unclassified regions",1734,2,2,-71.563967,-28.340507,-64.134995,-998.994384,9.676044,14.865757,3877520,29.093299,10.000000,20.000000,11633,19980,15806,3000.222256,5999.887464,4391.455731,0.000000,0.000000,0.000000,20210827, 22:28:30.1140,20210827, 22:52:09.3490,20210827, 22:39:02.4000,44.38461333,-86.30167986,44.38465167,-86.33928882,44.38465167,-86.31912343,26.689173,"12.1.45.43607",3,20220329, 11:00:25.9290,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev",0.005122,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000377469181,195.311748,57243.583187,0.00000067499589,9.676044,12.825757,24.649173,2.960000,803073,121490.176475,0,123.000000,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,17.201234,15.161234,42.926184,40.886184,0,0,4680593,0,"",0.000000,0.000000,0.000000,0.000000,22.926184,7.006267,7.201234,32.926184,16.689173,15.951926,6.589995,0.003797,22.846982,0.043769
1,"nn2","Unclassified regions",1734,2,3,-74.076010,-33.372466,-67.790271,-996.063127,6.621877,24.142228,1688496,8.689653,20.000000,30.000000,11633,19980,15806,3000.222256,5999.887464,4391.455731,0.000000,0.000000,0.000000,20210827, 22:28:30.1140,20210827, 22:52:09.3490,20210827, 22:39:02.4000,44.38461333,-86.30167986,44.38465167,-86.33928882,44.38465167,-86.31912343,26.689173,"12.1.45.43607",3,20220329, 11:00:25.9290,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev",0.005122,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000217599604,111.603643,16135.627642,0.00000020160931,6.621877,22.102228,24.649173,2.960000,804460,186132.686199,0,123.000000,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,17.201234,15.161234,42.926184,40.886184,0,0,2492956,0,"",0.000000,0.000000,0.000000,0.000000,12.926184,2.386229,0.001819,22.926184,9.002358,22.637621,1.277617,0.002810,9.415019,0.106213
1,"nn2","Unclassified regions",1734,2,4,-77.035096,-44.402433,-69.196100,-989.135570,5.994503,33.987299,136220,1.474447,30.000000,40.000000,11633,19980,15806,3000.222256,5999.887464,4391.455731,0.000000,0.000000,0.000000,20210827, 22:28:30.1140,20210827, 22:52:09.3490,20210827, 22:39:02.4000,44.38461333,-86.30167986,44.38465167,-86.33928882,44.38465167,-86.31912343,26.689173,"12.1.45.43607",3,20220329, 11:00:25.9290,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev",0.005122,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000049815412,43.850553,2363.686247,0.00000003420875,5.994503,31.947299,24.649173,2.960000,699864,129336.289039,0,123.000000,"","","Surface (depth of zero)",30.000000,27.960000,40.000000,37.960000,17.201234,15.161234,42.926184,40.886184,0,0,836084,0,"",0.000000,0.000000,0.000000,0.000000,2.926184,0.440054,0.382797,12.926184,6.440934,31.692984,0.239744,0.001694,3.705031,0.269903
1,"nn2","Unclassified regions",1734,3,1,-92.645684,-49.644428,-55.212455,-1026.617051,5.004692,7.502018,321900,0.117301,0.000000,10.000000,19981,26968,23474,6000.205222,8999.405030,6993.674165,0.000000,0.000000,0.000000,20210827, 22:52:09.5940,20210827, 23:28:27.7460,20210827, 23:07:06.4050,44.38465167,-86.33929281,44.38468333,-86.37685598,44.38465500,-86.35172617,63.569078,"12.1.45.43607",3,20220329, 11:00:25.9290,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev",0.005122,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000007044986,137.392031,19337.848391,0.00000000272150,5.004692,5.462018,61.529078,2.960000,1704620,9733.339829,0,123.000000,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,42.888640,40.848640,102.103208,100.063208,0,0,2026520,0,"",0.000000,0.000000,0.000000,32.888640,92.103208,53.569078,37.888640,97.103208,58.569078,6.901413,0.219244,0.000011,0.330963,3.021490
1,"nn2","Unclassified regions",1734,3,2,-79.638340,-38.576565,-63.439853,-1008.638628,9.992127,15.000428,642690,4.680753,10.000000,20.000000,19981,26968,23474,6000.205222,8999.405030,6993.674165,0.000000,0.000000,0.000000,20210827, 22:52:09.5940,20210827, 23:28:27.7460,20210827, 23:07:06.4050,44.38465167,-86.33929281,44.38468333,-86.37685598,44.38465500,-86.35172617,63.569078,"12.1.45.43607",3,20220329, 11:00:25.9290,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev",0.005122,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000101106140,113.167551,13361.250306,0.00000010859852,9.992127,12.960428,61.529078,2.960000,3403362,107325.364815,0,123.000000,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,42.888640,40.848640,102.103208,100.063208,0,0,4046052,0,"",0.000000,0.000000,0.000000,22.888640,82.103208,43.569078,32.888640,92.103208,53.569078,14.433657,0.573256,0.000101,1.281470,0.780354
1,"nn2","Unclassified regions",1734,3,3,-97.695376,-54.961256,-67.451013,-1009.067167,10.009385,25.001184,643800,0.073344,20.000000,30.000000,19981,26968,23474,6000.205222,8999.405030,6993.674165,0.000000,0.000000,0.000000,20210827, 22:52:09.5940,20210827, 23:28:27.7460,20210827, 23:07:06.4050,44.38465167,-86.33929281,44.38468333,-86.37685598,44.38465500,-86.35172617,63.569078,"12.1.45.43607",3,20220329, 11:00:25.9290,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn2.ev",0.005122,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001837370,139.202111,21169.081097,0.00000000170165,10.009385,22.961184,61.529078,2.960000,3409240,326609.727511,0,123.000000,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,42.888640,40.848640,102.103208,100.063208,0,0,4053040,0,"",0.000000,0.000000,0.000000,12.888640,72.103208,33.569078,22.888640,82.103208,43.569078,24.573007,3.438963,0.000026,0.951098,1.051416
