Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
2,"so2","Unclassified regions",1742,2,2,-71.747280,-42.622664,-64.108577,-991.019709,9.989062,14.999946,2165140,28.793110,10.000000,20.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000069657414,25.789319,1037.018258,0.00000066803119,9.989062,12.959946,135.380888,2.960000,0,57310.064179,0,123.000000,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,134.968040,132.928040,139.961657,137.921657,0,0,2165140,0,"",0.000000,0.000000,0.000000,114.968040,119.961657,117.420888,124.968040,129.961657,127.420888,16.561509,1.959078,0.028111,340.570901,0.002936
2,"so2","Unclassified regions",1742,2,3,-84.419474,-46.905833,-66.838395,-999.970112,10.006284,24.997619,1026780,1.558896,20.000000,30.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000014797737,88.909541,10042.254006,0.00000003616807,10.006284,22.957619,135.380888,2.960000,1142093,174366.364772,0,123.000000,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,134.968040,132.928040,139.961657,137.921657,0,0,2168873,0,"",0.000000,0.000000,0.000000,104.968040,109.961657,107.420888,114.968040,119.961657,117.420888,20.989727,1.266218,0.001003,10.544597,0.094835
2,"so2","Unclassified regions",1742,2,4,-104.096705,-66.701457,-69.698710,-1003.937072,10.006284,35.003903,199864,0.016792,30.000000,40.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000252814,66.841755,4579.710341,0.00000000038959,10.006284,32.963903,135.380888,2.960000,1969009,356604.530974,0,123.000000,"","","Surface (depth of zero)",30.000000,27.960000,40.000000,37.960000,134.968040,132.928040,139.961657,137.921657,0,0,2168873,0,"",0.000000,0.000000,0.000000,94.968040,99.961657,97.420888,104.968040,109.961657,107.420888,36.897934,0.008143,0.000023,0.816184,1.225214
2,"so2","Unclassified regions",1742,2,5,-104.634285,-65.058507,-72.256393,-1001.328741,9.989062,45.001576,199520,0.014811,40.000000,50.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000248525,87.896043,8620.632143,0.00000000034363,9.989062,42.961576,135.380888,2.960000,1965620,602770.450906,0,123.000000,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,134.968040,132.928040,139.961657,137.921657,0,0,2165140,0,"",0.000000,0.000000,0.000000,84.968040,89.961657,87.420888,94.968040,99.961657,97.420888,47.925238,0.006972,0.000023,0.658271,1.519131
2,"so2","Unclassified regions",1742,2,6,-999.000000,-999.000000,-999.000000,-999.000000,10.006284,54.999249,199864,0.000000,50.000000,60.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,10.006284,52.959249,135.380888,2.960000,1969009,916138.734231,0,123.000000,"","","Surface (depth of zero)",50.000000,47.960000,60.000000,57.960000,134.968040,132.928040,139.961657,137.921657,0,0,2168873,0,"",0.000000,0.000000,0.000000,74.968040,79.961657,77.420888,84.968040,89.961657,87.420888,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
2,"so2","Unclassified regions",1742,2,7,-85.553419,-51.027162,-75.225505,-988.250936,9.989062,64.996922,199520,1.198601,60.000000,70.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000009074104,55.299070,3964.582356,0.00000002780883,9.989062,62.956922,135.380888,2.960000,1965620,1291327.791001,0,123.000000,"","","Surface (depth of zero)",60.000000,57.960000,70.000000,67.960000,134.968040,132.928040,139.961657,137.921657,0,0,2165140,0,"",0.000000,0.000000,0.000000,64.968040,69.961657,67.420888,74.968040,79.961657,77.420888,66.024331,8.210437,0.000236,3.231361,0.309467
2,"so2","Unclassified regions",1742,2,8,-87.483523,-54.639234,-76.758097,-986.632633,10.006284,74.994595,199864,0.769861,70.000000,80.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000005615026,42.131566,1967.912665,0.00000001786161,10.006284,72.954595,135.380888,2.960000,1969009,1736093.546820,0,123.000000,"","","Surface (depth of zero)",70.000000,67.960000,80.000000,77.960000,134.968040,132.928040,139.961657,137.921657,0,0,2168873,0,"",0.000000,0.000000,0.000000,54.968040,59.961657,57.420888,64.968040,69.961657,67.420888,76.570878,3.530380,0.000249,3.475255,0.287749
2,"so2","Unclassified regions",1742,2,9,-84.170828,-51.466310,-77.734006,-982.853150,10.006284,85.000879,199864,1.650752,80.000000,90.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000010791396,42.446889,2085.257175,0.00000003829923,10.006284,82.960879,135.380888,2.960000,1969009,2244193.983725,0,123.000000,"","","Surface (depth of zero)",80.000000,77.960000,90.000000,87.960000,134.968040,132.928040,139.961657,137.921657,0,0,2168873,0,"",0.000000,0.000000,0.000000,44.968040,49.961657,47.420888,54.968040,59.961657,57.420888,86.570041,1.453373,0.000445,4.324805,0.231224
2,"so2","Unclassified regions",1742,2,10,-82.311823,-51.506679,-78.269487,-980.456743,9.989062,94.998552,199520,2.528333,90.000000,100.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000013624218,34.485187,1348.699354,0.00000005866004,9.989062,92.958552,135.380888,2.960000,1965620,2812132.497205,0,123.000000,"","","Surface (depth of zero)",90.000000,87.960000,100.000000,97.960000,134.968040,132.928040,139.961657,137.921657,0,0,2165140,0,"",0.000000,0.000000,0.000000,34.968040,39.961657,37.420888,44.968040,49.961657,47.420888,91.431306,2.700388,0.000654,6.372229,0.156931
2,"so2","Unclassified regions",1742,2,11,-111.197851,-74.859145,-78.323420,-992.291404,10.006284,104.996225,199864,0.003273,100.000000,110.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000041512,55.680446,3156.644572,0.00000000007594,10.006284,102.956225,135.380888,2.960000,1969009,3454891.863892,0,123.000000,"","","Surface (depth of zero)",100.000000,97.960000,110.000000,107.960000,134.968040,132.928040,139.961657,137.921657,0,0,2168873,0,"",0.000000,0.000000,0.000000,24.968040,29.961657,27.420888,34.968040,39.961657,37.420888,105.909830,7.441410,0.000031,1.150213,0.869404
2,"so2","Unclassified regions",1742,2,12,-109.181987,-74.332412,-77.255179,-990.296424,10.006284,115.002509,199864,0.005207,110.000000,120.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000057733,48.698697,2414.267478,0.00000000012080,10.006284,112.962509,135.380888,2.960000,1969009,4158532.113253,0,123.000000,"","","Surface (depth of zero)",110.000000,107.960000,120.000000,117.960000,134.968040,132.928040,139.961657,137.921657,0,0,2168873,0,"",0.000000,0.000000,0.000000,14.968040,19.961657,17.420888,24.968040,29.961657,27.420888,114.989376,6.552422,0.000041,1.504542,0.664654
2,"so2","Unclassified regions",1742,2,13,-110.139640,-73.732369,-76.292013,-991.235632,9.989062,125.000182,199520,0.004169,120.000000,130.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000056855,59.790913,3636.026797,0.00000000009673,9.989062,122.960182,135.380888,2.960000,1965620,4918210.990706,0,123.000000,"","","Surface (depth of zero)",120.000000,117.960000,130.000000,127.960000,134.968040,132.928040,139.961657,137.921657,0,0,2165140,0,"",0.000000,0.000000,0.000000,4.968040,9.961657,7.420888,14.968040,19.961657,17.420888,124.968379,7.991450,0.000027,0.996542,1.003470
2,"so2","Unclassified regions",1742,2,14,-104.241809,-67.773588,-75.155214,-986.418683,7.425813,133.842680,191041,0.012052,130.000000,140.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000155752,54.648331,3898.935310,0.00000000027962,7.425813,131.802680,135.380888,2.960000,1418512,4199974.079504,0,123.000000,"","","Surface (depth of zero)",130.000000,127.960000,140.000000,137.960000,134.968040,132.928040,139.961657,137.921657,34,0,1609587,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,137.975175,4.328322,0.000084,1.921941,0.520307
2,"so2","Unclassified regions",1742,3,1,-75.482724,-32.252159,-56.963385,-1013.918708,5.011753,7.499539,1001331,6.112363,0.000000,10.000000,7405,10845,9125,6000.557435,8999.165062,6981.135096,0.000000,0.000000,0.000000,20210815, 23:35:58.2440,20210816, 00:11:26.4020,20210815, 23:53:43.5840,42.62926667,-87.26621408,42.62916000,-87.30270186,42.62921333,-87.27812517,132.448602,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000266549631,173.725221,34101.880316,0.00000014181341,5.011753,5.459539,130.408602,2.960000,0,4796.425547,0,123.000000,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,128.897903,126.857903,135.131553,133.091553,0,0,1001331,0,"",0.000000,0.000000,0.000000,118.897903,125.131553,122.448602,123.897903,130.131553,127.448602,6.784194,1.680454,0.000882,1.943233,0.514606
2,"so2","Unclassified regions",1742,3,2,-70.329183,-41.275354,-64.172485,-989.438492,9.989062,14.999946,1995780,39.911519,10.000000,20.000000,7405,10845,9125,6000.557435,8999.165062,6981.135096,0.000000,0.000000,0.000000,20210815, 23:35:58.2440,20210816, 00:11:26.4020,20210815, 23:53:43.5840,42.62926667,-87.26621408,42.62916000,-87.30270186,42.62921333,-87.27812517,132.448602,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000082632985,26.919437,1263.693797,0.00000092599026,9.989062,12.959946,130.408602,2.960000,0,52827.198189,0,123.000000,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,128.897903,126.857903,135.131553,133.091553,0,0,1995780,0,"",0.000000,0.000000,0.000000,108.897903,115.131553,112.448602,118.897903,125.131553,122.448602,16.887493,1.936012,0.038910,427.203319,0.002341
2,"so2","Unclassified regions",1742,3,3,-84.576466,-46.758271,-67.798796,-999.764388,10.006284,24.997619,1289162,1.503551,20.000000,30.000000,7405,10845,9125,6000.557435,8999.165062,6981.135096,0.000000,0.000000,0.000000,20210815, 23:35:58.2440,20210816, 00:11:26.4020,20210815, 23:53:43.5840,42.62926667,-87.26621408,42.62916000,-87.30270186,42.62921333,-87.27812517,132.448602,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000012542740,78.586201,9104.265018,0.00000003488400,10.006284,22.957619,130.408602,2.960000,710059,160727.206317,0,123.000000,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,128.897903,126.857903,135.131553,133.091553,0,0,1999221,0,"",0.000000,0.000000,0.000000,98.897903,105.131553,102.448602,108.897903,115.131553,112.448602,20.843693,0.893941,0.001436,17.139222,0.058346
2,"so2","Unclassified regions",1742,3,4,-105.086793,-60.541023,-67.979378,-1011.028593,10.006284,35.003903,775054,0.013369,30.000000,40.000000,7405,10845,9125,6000.557435,8999.165062,6981.135096,0.000000,0.000000,0.000000,20210815, 23:35:58.2440,20210816, 00:11:26.4020,20210815, 23:53:43.5840,42.62926667,-87.26621408,42.62916000,-87.30270186,42.62921333,-87.27812517,132.448602,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000417408,162.560908,29167.568955,0.00000000031017,10.006284,32.963903,130.408602,2.960000,1224167,328710.471760,0,123.000000,"","","Surface (depth of zero)",30.000000,27.960000,40.000000,37.960000,128.897903,126.857903,135.131553,133.091553,0,0,1999221,0,"",0.000000,0.000000,0.000000,88.897903,95.131553,92.448602,98.897903,105.131553,102.448602,30.418152,0.008849,0.000029,0.736078,1.358551
2,"so2","Unclassified regions",1742,3,5,-101.234385,-58.652977,-71.131112,-1004.712084,9.989062,45.001576,773720,0.032402,40.000000,50.000000,7405,10845,9125,6000.557435,8999.165062,6981.135096,0.000000,0.000000,0.000000,20210815, 23:35:58.2440,20210816, 00:11:26.4020,20210815, 23:53:43.5840,42.62926667,-87.26621408,42.62916000,-87.30270186,42.62921333,-87.27812517,132.448602,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000748486,120.408405,16003.797942,0.00000000075177,9.989062,42.961576,130.408602,2.960000,1222060,555620.980865,0,123.000000,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,128.897903,126.857903,135.131553,133.091553,0,0,1995780,0,"",0.000000,0.000000,0.000000,78.897903,85.131553,82.448602,88.897903,95.131553,92.448602,41.994112,0.029409,0.000060,1.347077,0.742348
2,"so2","Unclassified regions",1742,3,6,-103.656274,-60.068240,-73.792135,-1001.808385,10.006284,54.999249,775054,0.018584,50.000000,60.000000,7405,10845,9125,6000.557435,8999.165062,6981.135096,0.000000,0.000000,0.000000,20210815, 23:35:58.2440,20210816, 00:11:26.4020,20210815, 23:53:43.5840,42.62926667,-87.26621408,42.62916000,-87.30270186,42.62921333,-87.27812517,132.448602,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000481726,141.315141,21777.333871,0.00000000043117,10.006284,52.959249,130.408602,2.960000,1224167,844477.199166,0,123.000000,"","","Surface (depth of zero)",50.000000,47.960000,60.000000,57.960000,128.897903,126.857903,135.131553,133.091553,0,0,1999221,0,"",0.000000,0.000000,0.000000,68.897903,75.131553,72.448602,78.897903,85.131553,82.448602,57.511263,0.141372,0.000059,1.067921,0.936399
2,"so2","Unclassified regions",1742,3,7,-88.896590,-52.165136,-75.561748,-991.884149,9.989062,64.996922,773720,0.555082,60.000000,70.000000,7405,10845,9125,6000.557435,8999.165062,6981.135096,0.000000,0.000000,0.000000,20210815, 23:35:58.2440,20210816, 00:11:26.4020,20210815, 23:53:43.5840,42.62926667,-87.26621408,42.62916000,-87.30270186,42.62921333,-87.27812517,132.448602,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000006920987,65.513299,4577.294360,0.00000001287851,9.989062,62.956922,130.408602,2.960000,1222060,1190318.491518,0,123.000000,"","","Surface (depth of zero)",60.000000,57.960000,70.000000,67.960000,128.897903,126.857903,135.131553,133.091553,0,0,1995780,0,"",0.000000,0.000000,0.000000,58.897903,65.131553,62.448602,68.897903,75.131553,72.448602,67.675550,5.395674,0.000409,4.622493,0.216333
2,"so2","Unclassified regions",1742,3,8,-81.379231,-46.023836,-76.774068,-983.449501,10.006284,74.994595,775054,3.139363,70.000000,80.000000,7405,10845,9125,6000.557435,8999.165062,6981.135096,0.000000,0.000000,0.000000,20210815, 23:35:58.2440,20210816, 00:11:26.4020,20210815, 23:53:43.5840,42.62926667,-87.26621408,42.62916000,-87.30270186,42.62921333,-87.27812517,132.448602,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000022865867,55.608832,3902.911897,0.00000007283661,10.006284,72.954595,130.408602,2.960000,1224167,1600294.105172,0,123.000000,"","","Surface (depth of zero)",70.000000,67.960000,80.000000,77.960000,128.897903,126.857903,135.131553,133.091553,0,0,1999221,0,"",0.000000,0.000000,0.000000,48.897903,55.131553,52.448602,58.897903,65.131553,62.448602,76.982444,9.420820,0.002179,13.513500,0.074000
2,"so2","Unclassified regions",1742,3,9,-80.500363,-50.259218,-77.771785,-978.782421,10.006284,85.000879,775054,3.843513,80.000000,90.000000,7405,10845,9125,6000.557435,8999.165062,6981.135096,0.000000,0.000000,0.000000,20210815, 23:35:58.2440,20210816, 00:11:26.4020,20210815, 23:53:43.5840,42.62926667,-87.26621408,42.62916000,-87.30270186,42.62921333,-87.27812517,132.448602,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000017970270,31.790202,1165.847001,0.00000008917365,10.006284,82.960879,130.408602,2.960000,1224167,2068650.280738,0,123.000000,"","","Surface (depth of zero)",80.000000,77.960000,90.000000,87.960000,128.897903,126.857903,135.131553,133.091553,0,0,1999221,0,"",0.000000,0.000000,0.000000,38.897903,45.131553,42.448602,48.897903,55.131553,52.448602,84.585848,7.415380,0.004840,32.747695,0.030537
2,"so2","Unclassified regions",1742,3,10,-79.027787,-51.859848,-78.324641,-976.453817,9.989062,94.998552,773720,5.385646,90.000000,100.000000,7405,10845,9125,6000.557435,8999.165062,6981.135096,0.000000,0.000000,0.000000,20210815, 23:35:58.2440,20210816, 00:11:26.4020,20210815, 23:53:43.5840,42.62926667,-87.26621408,42.62916000,-87.30270186,42.62921333,-87.27812517,132.448602,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000017917162,19.958176,456.112245,0.00000012495279,9.989062,92.958552,130.408602,2.960000,1222060,2592163.922551,0,123.000000,"","","Surface (depth of zero)",90.000000,87.960000,100.000000,97.960000,128.897903,126.857903,135.131553,133.091553,0,0,1995780,0,"",0.000000,0.000000,0.000000,28.897903,35.131553,32.448602,38.897903,45.131553,42.448602,94.875481,5.708876,0.006439,64.635851,0.015471
2,"so2","Unclassified regions",1742,3,11,-84.936483,-52.467376,-77.714225,-979.972520,10.006284,104.996225,775054,1.383937,100.000000,110.000000,7405,10845,9125,6000.557435,8999.165062,6981.135096,0.000000,0.000000,0.000000,20210815, 23:35:58.2440,20210816, 00:11:26.4020,20210815, 23:53:43.5840,42.62926667,-87.26621408,42.62916000,-87.30270186,42.62921333,-87.27812517,132.448602,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000007925275,39.230875,1924.612989,0.00000003210883,10.006284,102.956225,130.408602,2.960000,1224167,3184645.835428,0,123.000000,"","","Surface (depth of zero)",100.000000,97.960000,110.000000,107.960000,128.897903,126.857903,135.131553,133.091553,0,0,1999221,0,"",0.000000,0.000000,0.000000,18.897903,25.131553,22.448602,28.897903,35.131553,32.448602,103.168062,3.377601,0.002351,21.847036,0.045773
